   3381.0000000000000        6.1916612728288527        6.6319500791446391        5.5461493242627412E-002   7.1095009232539041        7.3948657656836558E-002   7.6243138051566435        5.5461493242627412E-002   7.6243138051566426        5.6327978269694975E-002   7.1095009232539033        7.5103971026259972E-002   6.6319500791446400        5.6327978269694975E-002   6.1916612728288527     
   3381.0999999999999        6.1902932106151205        6.6303945779763369        5.5442283621273389E-002   7.1077449805733588        7.3923044828364523E-002   7.6223444184061897        5.5442283621273389E-002   7.6223444184061897        5.6308176802775806E-002   7.1077449805733579        7.5077569070367736E-002   6.6303945779763369        5.6308176802775806E-002   6.1902932106151205     
   3381.1999999999998        6.1889508909278188        6.6288574747362041        5.5420272983304271E-002   7.1059982094880167        7.3893697311072357E-002   7.6203730951832567        5.5420272983304271E-002   7.6203730951832558        5.6285530982771476E-002   7.1059982094880159        7.5047374643695305E-002   6.6288574747362050        5.6285530982771476E-002   6.1889508909278188     
   3381.3000000000002        6.1876089104682714        6.6273230530862550        5.5399851293108170E-002   7.1042575300282094        7.3866468390810902E-002   7.6184123412941371        5.5399851293108170E-002   7.6184123412941371        5.6264499333797714E-002   7.1042575300282111        7.5019332445063619E-002   6.6273230530862541        5.6264499333797714E-002   6.1876089104682714     
   3381.4000000000001        6.1862672691833369        6.6257867338680132        5.5377860758484568E-002   7.1025116623676849        7.3837147677979428E-002   7.6164420546823512        5.5377860758484568E-002   7.6164420546823512        5.6241874769834867E-002   7.1025116623676841        7.4989166359779827E-002   6.6257867338680132        5.6241874769834867E-002   6.1862672691833369     
   3381.5000000000000        6.1849259670198746        6.6242508061947785        5.5355880362339585E-002   7.1007662456268088        7.3807840483119433E-002   7.6144722853159648        5.5355880362339585E-002   7.6144722853159648        5.6219260925336287E-002   7.1007662456268079        7.4959014567115054E-002   6.6242508061947776        5.6219260925336287E-002   6.1849259670198755     
   3381.5999999999999        6.1835850039247546        6.6227175621792895        5.5335488405580925E-002   7.0990269244556607        7.3780651207441247E-002   7.6125130907538621        5.5335488405580925E-002   7.6125130907538621        5.6198260708967503E-002   7.0990269244556607        7.4931014278623351E-002   6.6227175621792895        5.6198260708967503E-002   6.1835850039247537     
   3381.6999999999998        6.1822189888605950        6.6211621359197066        5.5314757560967390E-002   7.0972680632200422        7.3753010081289858E-002   7.6105367707616027        5.5314757560967390E-002   7.6105367707616027        5.6176916727957146E-002   7.0972680632200431        7.4902555637276200E-002   6.6211621359197066        5.6176916727957146E-002   6.1822189888605950     
   3381.8000000000002        6.1808787054824217        6.6196341451086873        5.5294036165280433E-002   7.0955383476785778        7.3725381553707253E-002   7.6085913131920995        5.5294036165280433E-002   7.6085913131920986        5.6155582751510114E-002   7.0955383476785778        7.4874110335346827E-002   6.6196341451086873        5.6155582751510114E-002   6.1808787054824226     
   3381.9000000000001        6.1795387610130978        6.6180953196313475        5.5272444472559253E-002   7.0937860393311762        7.3696592630078994E-002   7.6066109201125824        5.5272444472559253E-002   7.6066109201125824        5.6133365330233082E-002   7.0937860393311762        7.4844487106977442E-002   6.6180953196313475        5.6133365330233082E-002   6.1795387610130970     
   3382.0000000000000        6.1781991553995184        6.6165681110022083        5.5251742478049815E-002   7.0920572236940300        7.3668989970733081E-002   7.6046664934749826        5.5251742478049815E-002   7.6046664934749826        5.6112051877017913E-002   7.0920572236940282        7.4816069169357222E-002   6.6165681110022101        5.6112051877017913E-002   6.1781991553995192     
   3382.0999999999999        6.1768598885886057        6.6150345339100882        5.5229821827240552E-002   7.0903145137264856        7.3639762436320727E-002   7.6026998280377969        5.5229821827240552E-002   7.6026998280377969        5.6089501205412395E-002   7.0903145137264856        7.4786001607216518E-002   6.6150345339100891        5.6089501205412395E-002   6.1768598885886057     
   3382.1999999999998        6.1755209605272823        6.6135081059172238        5.5209139056265989E-002   7.0885865949953040        7.3612185408354638E-002   7.6007564277615227        5.5209139056265989E-002   7.6007564277615227        5.6068208094608912E-002   7.0885865949953040        7.4757610792811874E-002   6.6135081059172247        5.6068208094608912E-002   6.1755209605272814     
   3382.3000000000002        6.1741569906928504        6.6119505781439720        5.5188815472290167E-002   7.0868217599236676        7.3585087296386895E-002   7.5987705360319371        5.5188815472290167E-002   7.5987705360319371        5.6047280163860902E-002   7.0868217599236667        7.4729706885147865E-002   6.6119505781439720        5.6047280163860902E-002   6.1741569906928495     
   3382.4000000000001        6.1728187417101577        6.6104249334869865        5.5168151756398082E-002   7.0850947418546539        7.3557535675197447E-002   7.5968281668131601        5.5168151756398082E-002   7.5968281668131592        5.6026007213939286E-002   7.0850947418546530        7.4701342951919061E-002   6.6104249334869865        5.6026007213939286E-002   6.1728187417101577     
   3382.5000000000000        6.1714991314344596        6.6089062946131536        5.5146620837485533E-002   7.0833625141671668        7.3528827783314057E-002   7.5948677900965018        5.5146620837485533E-002   7.5948677900965009        5.6003853985543812E-002   7.0833625141671668        7.4671805314058412E-002   6.6089062946131536        5.6003853985543812E-002   6.1714991314344596     
   3382.5999999999999        6.1701615546114228        6.6073814262037747        5.5125976506239453E-002   7.0816363897255572        7.3501302008319266E-002   7.5929264451767668        5.5125976506239453E-002   7.5929264451767660        5.5982601535384681E-002   7.0816363897255572        7.4643468713846237E-002   6.6073814262037756        5.5982601535384681E-002   6.1701615546114228     
   3382.6999999999998        6.1688243162731240        6.6058501922836079        5.5104115550259736E-002   7.0798963785523332        7.3472154067012976E-002   7.5909628750793061        5.5104115550259736E-002   7.5909628750793052        5.5960113965080480E-002   7.0798963785523341        7.4613485286773973E-002   6.6058501922836088        5.5960113965080480E-002   6.1688243162731240     
   3382.8000000000002        6.1674874163665372        6.6043261037762502        5.5083490426140011E-002   7.0781711501707711        7.3444653901520010E-002   7.5890225555500992        5.5083490426140011E-002   7.5890225555500974        5.5938881834010579E-002   7.0781711501707703        7.4585175778680790E-002   6.6043261037762502        5.5938881834010579E-002   6.1674874163665372     
   3382.9000000000001        6.1661691351667764        6.6028090074641366        5.5062000165461158E-002   7.0764407063886887        7.3416000220614883E-002   7.5870642319404222        5.5062000165461158E-002   7.5870642319404222        5.5916771539057365E-002   7.0764407063886878        7.4555695385409834E-002   6.6028090074641375        5.5916771539057365E-002   6.1661691351667764     
   3383.0000000000000        6.1648329069989973        6.6012856947175882        5.5041394414931111E-002   7.0747163710728804        7.3388525886574810E-002   7.5851249360648767        5.5041394414931111E-002   7.5851249360648767        5.5895559892088408E-002   7.0747163710728813        7.4527413189451205E-002   6.6012856947175873        5.5895559892088408E-002   6.1648329069989973     
   3383.0999999999999        6.1634970171044756        6.5997560184179491        5.5019573403168924E-002   7.0729781540760825        7.3359431204225223E-002   7.5831634240788750        5.5019573403168924E-002   7.5831634240788741        5.5873114532925518E-002   7.0729781540760825        7.4497486043900676E-002   6.5997560184179482        5.5873114532925518E-002   6.1634970171044747     
   3383.1999999999998        6.1621797309425066        6.5982512785397036        5.4998986848790732E-002   7.0712720356547027        7.3331982465054305E-002   7.5812420022874987        5.4998986848790732E-002   7.5812420022874987        5.5851923189481928E-002   7.0712720356547036        7.4469230919309223E-002   6.5982512785397045        5.5851923189481928E-002   6.1621797309425066     
   3383.3000000000002        6.1608191494605071        6.5967021217203232        5.4978409723071532E-002   7.0695203851377526        7.3304546297428705E-002   7.5792739397127926        5.4978409723071532E-002   7.5792739397127926        5.5830741821757297E-002   7.0695203851377526        7.4440989095676410E-002   6.5967021217203241        5.5830741821757297E-002   6.1608191494605062     
   3383.4000000000001        6.1595025265057712        6.5951937013596558        5.4958193705213404E-002   7.0678064917400345        7.3277591606951215E-002   7.5773408976469057        5.4958193705213404E-002   7.5773408976469057        5.5809927558683928E-002   7.0678064917400336        7.4413236744911904E-002   6.5951937013596549        5.5809927558683928E-002   6.1595025265057712     
   3383.5000000000000        6.1581679809857270        6.5936655781704152        5.4936412265663398E-002   7.0660700637137390        7.3248549687551207E-002   7.5753814376156905        5.4936412265663398E-002   7.5753814376156905        5.5787524017615185E-002   7.0660700637137390        7.4383365356820247E-002   6.5936655781704152        5.5787524017615185E-002   6.1581679809857270     
